file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getFormElement/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getFromStack/1[java.lang.String]",2.0,2.0,0.5,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getHeadElement/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getPendingTableCharacters/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getStack/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inButtonScope/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inListItemScope/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inScope/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inScope/2[java.lang.String, java.lang.String[]]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inScope/1[java.lang.String[]]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inSelectScope/1[java.lang.String]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope/3[java.lang.String, java.lang.String[], java.lang.String[]]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope/3[java.lang.String[], java.lang.String[], java.lang.String[]]",4.0,5.0,0.5555556,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inTableScope/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"initialiseParse/3[java.io.Reader, java.lang.String, org.jsoup.parser.Parser]",1.0,13.0,0.9285714,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"initialiseParseFragment/1[org.jsoup.nodes.Element]",6.0,8.0,0.5714286,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertCharacterNode/1[org.jsoup.parser.Token$Character]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertCharacterNode/2[org.jsoup.parser.Token$Character, boolean]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertCharacterToElement/2[org.jsoup.parser.Token$Character, org.jsoup.nodes.Element]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertCommentNode/1[org.jsoup.parser.Token$Comment]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertElementFor/1[org.jsoup.parser.Token$StartTag]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertEmptyElementFor/1[org.jsoup.parser.Token$StartTag]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertForeignElementFor/2[org.jsoup.parser.Token$StartTag, java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertFormElement/3[org.jsoup.parser.Token$StartTag, boolean, boolean]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertInFosterParent/1[org.jsoup.nodes.Node]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertMarkerToFormattingElements/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isFosterInserts/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isFragmentParsing/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isHtmlIntegration/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isInActiveFormattingElements/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isMathmlTextIntegration/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isSpecial/1[org.jsoup.nodes.Element]",3.0,3.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"lastFormattingElement/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"markInsertionMode/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"maybeSetBaseUri/1[org.jsoup.nodes.Element]",1.0,3.0,0.75,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"newInstance/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStack/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStack/2[java.util.ArrayList, org.jsoup.nodes.Element]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStack/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStackNot/1[java.lang.String[]]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"originalState/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"popStackToClose/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"popStackToClose/1[java.lang.String[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"popStackToCloseAnyNamespace/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"popTemplateMode/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"positionOfElement/1[org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"process/1[org.jsoup.parser.Token]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilderState]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"pushActiveFormattingElements/1[org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"pushTemplateMode/1[org.jsoup.parser.HtmlTreeBuilderState]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"pushWithBookmark/2[org.jsoup.nodes.Element, int]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"reconstructFormattingElements/0[]",3.0,3.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"removeFromActiveFormattingElements/1[org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"removeFromStack/1[org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"removeLastFormattingElement/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue/3[java.util.ArrayList, org.jsoup.nodes.Element, org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"resetBody/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"resetInsertionMode/0[]",15.0,7.0,0.3181818,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"resetPendingTableCharacters/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"setFormElement/1[org.jsoup.nodes.FormElement]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"setFosterInserts/1[boolean]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"setHeadElement/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"state/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"templateModeSize/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"toString/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"transition/1[org.jsoup.parser.HtmlTreeBuilderState]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"useCurrentOrForeignInsert/1[org.jsoup.parser.Token]",3.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\RequestDispatch.java,org.jsoup.helper.RequestDispatch,"get/2[org.jsoup.helper.HttpConnection$Request, org.jsoup.helper.HttpConnection$Response]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\ParseError.java,org.jsoup.parser.ParseError,"getCursorPos/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\ParseError.java,org.jsoup.parser.ParseError,"getErrorMessage/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\ParseError.java,org.jsoup.parser.ParseError,"getPosition/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\parser\ParseError.java,org.jsoup.parser.ParseError,"toString/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"collect/2[org.jsoup.select.Evaluator, org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"collectNodes/3[org.jsoup.select.Evaluator, org.jsoup.nodes.Element, java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"findFirst/2[org.jsoup.select.Evaluator, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"findFirstNode/3[org.jsoup.select.Evaluator, org.jsoup.nodes.Element, java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"stream/2[org.jsoup.select.Evaluator, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"streamNodes/3[org.jsoup.select.Evaluator, org.jsoup.nodes.Element, java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthLastChild,"calculatePosition/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthLastChild,"getPseudoClass/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"OutputHtml/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"OutputXml/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"asString/1[org.w3c.dom.Document]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"asString/2[org.w3c.dom.Document, java.util.Map]",16.0,0.0,0.0,4.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"contextNode/1[org.w3c.dom.Document]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"convert/1[org.jsoup.nodes.Document]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"convert/2[org.jsoup.nodes.Document, org.w3c.dom.Document]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"convert/2[org.jsoup.nodes.Element, org.w3c.dom.Document]",3.0,1.0,0.25,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"fromJsoup/1[org.jsoup.nodes.Document]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"fromJsoup/1[org.jsoup.nodes.Element]",3.0,1.0,0.25,3.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"methodMap/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"namespaceAware/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"namespaceAware/1[boolean]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"propertiesFromMap/1[java.util.Map]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"selectXpath/2[java.lang.String, org.w3c.dom.Document]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"selectXpath/2[java.lang.String, org.w3c.dom.Node]",3.0,1.0,0.25,3.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,"sourceNodes/2[org.w3c.dom.NodeList, java.lang.Class]",3.0,1.0,0.25,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\NodeIterator.java,org.jsoup.nodes.NodeIterator,"findNextNode/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\NodeIterator.java,org.jsoup.nodes.NodeIterator,"from/1[org.jsoup.nodes.Node]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\NodeIterator.java,org.jsoup.nodes.NodeIterator,"hasNext/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\NodeIterator.java,org.jsoup.nodes.NodeIterator,"maybeFindNext/0[]",0.0,5.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\NodeIterator.java,org.jsoup.nodes.NodeIterator,"next/0[]",0.0,8.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\NodeIterator.java,org.jsoup.nodes.NodeIterator,"remove/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\NodeIterator.java,org.jsoup.nodes.NodeIterator,"restart/1[org.jsoup.nodes.Node]",0.0,5.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"available/0[]",0.0,6.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"baseReadFully/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"close/0[]",0.0,4.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"closeIfDone/1[int]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"fill/0[]",3.0,29.0,0.90625,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"getBuf/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"mark/1[int]",0.0,3.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"read/0[]",0.0,6.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"read/3[byte[], int, int]",1.0,9.0,0.9,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SimpleBufferedInput.java,org.jsoup.internal.SimpleBufferedInput,"reset/0[]",0.0,3.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsLastChild,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsLastChild,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SoftPool.java,org.jsoup.internal.SoftPool,"borrow/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SoftPool.java,org.jsoup.internal.SoftPool,"getStack/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\internal\SoftPool.java,org.jsoup.internal.SoftPool,"release/1[T]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"body/0[]",1.0,4.0,0.8,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"bodyAsBytes/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"bodyStream/0[]",1.0,5.0,0.8333333,1.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"bufferUp/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"charset/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"charset/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"contentType/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"execute/1[org.jsoup.helper.HttpConnection$Request]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"execute/2[org.jsoup.helper.HttpConnection$Request, org.jsoup.helper.HttpConnection$Response]",15.0,14.0,0.4827586,7.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"fixHeaderEncoding/1[java.lang.String]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"implWritePost/3[org.jsoup.helper.HttpConnection$Request, java.io.BufferedWriter, java.io.OutputStream]",7.0,0.0,0.0,2.0
